0.00030303,,
0.00030303,,
0.0003170967,,
0.0003061295,,
0.0003519058,,
0.0003039837,,
0.00030303,,
0.0003039837,,
0.0003080368,,
0.00030303,,
0.0003039837,,
0.000328064,,
0.0003051758,,
0.0003149509,,
0.0003740788,,
0.0003077984,,
0.00030303,,
0.0003910065,,
0.0004429817,,
0.0004031658,,
0.0003139973,,
0.0003168583,,
0.0003159046,,
0.0003569126,,
0.00030303,,
0.0003061295,,
0.0003027916,,
0.0003020763,,
0.0003099442,,
0.0003149509,,
0.0003120899,,
0.0003120899,,
0.0003149509,,
0.0003120899,,
0.0003111362,,
0.0003130436,,
0.0003111362,,
0.0003128052,,
0.0003108978,,
0.0003201962,,
0.0003099442,,
0.0003099442,,
0.000316143,,
0.0003108978,,
0.000341177,,
0.0003111362,,
0.0003068447,,
0.0003480911,,
0.0003638268,,
0.0003089905,,
0.0003039837,,
0.0003020763,,
0.0003018379,,
0.0003039837,,
0.0003120899,,
0.0003640652,,
0.0003149509,,
0.000387907,,
0.000341177,,
0.0004038811,,
0.0004701614,,
0.0003249645,,
0.0003218651,,
0.0003499985,,
0.0003180504,,
0.0003619194,,
0.0003108978,,
0.00030303,,
0.0004119873,,
0.0005328655,,
0.0003120899,,
0.0003149509,,
0.0003111362,,
0.0003099442,,
0.0003108978,,
0.0003111362,,
0.0003180504,,
0.0003228188,,
0.0003168583,,
0.0003960133,,
0.0003139973,,
0.0003159046,,
0.0003149509,,
0.0003120899,,
0.000316143,,
0.0003199577,,
0.0003070831,,
0.0003578663,,
0.0003151894,,
0.0003089905,,
0.0003070831,,
0.0003061295,,
0.0004529953,,
0.0004038811,,
0.0003969669,,
0.0003318787,,
0.0003237724,,
0.0003049374,,
0.0003080368,,
0.0004959106,,
0.0003068447,,
0.0003328323,,
0.0003039837,,
0.0003070831,,
0.0003650188,,
0.0003051758,,
0.0003061295,,
0.000305891,,
0.0003049374,,
0.0003049374,,
0.0003490448,,
0.0003049374,,
0.0003089905,,
0.0003080368,,
0.0003080368,,
0.0003089905,,
0.0003089905,,
0.0003080368,,
0.0003089905,,
0.0003080368,,
0.0003700256,,
0.0003609657,,
0.0003108978,,
0.0003120899,,
0.0003089905,,
0.0003089905,,
0.0003068447,,
0.0003068447,,
0.0003068447,,
0.0003960133,,
0.0003099442,,
0.000305891,,
0.0003068447,,
0.000305891,,
0.0003099442,,
0.0003068447,,
0.0003080368,,
0.0003080368,,
0.0003068447,,
0.0003049374,,
0.0003080368,,
0.0003077984,,
0.0003340244,,
0.0003499985,,
0.000305891,,
0.0003061295,,
0.0003089905,,
0.0003950596,,
0.0003101826,,
0.0003089905,,
0.0003089905,,
0.0003068447,,
0.0003070831,,
0.00035882,,
0.0003070831,,
0.0003080368,,
0.0003039837,,
0.0003080368,,
0.0003070831,,
0.000305891,,
0.0003769398,,
0.0003070831,,
0.0003061295,,
0.0003089905,,
0.0003089905,,
0.0003051758,,
0.0003089905,,
0.0003650188,,
0.0003101826,,
0.0003068447,,
0.0003049374,,
0.0003621578,,
0.0003070831,,
0.000385046,,
0.0003070831,,
0.0003070831,,
0.0003061295,,
0.0003068447,,
0.0003068447,,
0.0003049374,,
0.0003490448,,
0.0003080368,,
0.0003049374,,
0.0003728867,,
0.0003068447,,
0.0003340244,,
0.000305891,,
0.000305891,,
0.000305891,,
0.0003049374,,
0.0003049374,,
0.0003080368,,
0.0003321171,,
0.000305891,,
0.0003681183,,
0.0003099442,,
0.0003080368,,
0.0003068447,,
0.0003240108,,
0.0003621578,,
0.0003399849,,
0.0003070831,,
0.0003039837,,
0.000305891,,
0.0003061295,,
0.0003199577,,
0.0003130436,,
0.0003409386,,
0.0003170967,,
0.000617981,,
0.0006010532,,
0.0006198883,,
0.0006239414,,
0.0006160736,,
0.0006189346,,
0.000617981,,
0.0006210804,,
0.0006160736,,
0.000603199,,
0.0007958412,,
0.0006008148,,
0.0006220341,,
0.0006020069,,
0.0006430149,,
0.0006020069,,
0.0006020069,,
0.0006229877,,
0.0005991459,,
0.0006020069,,
0.0006787777,,
0.0006718636,,
0.0006771088,,
0.0006167889,,
0.0006451607,,
0.0004580021,,
0.0003240108,,
0.0003290176,,
0.0003478527,,
0.0003070831,,
0.000305891,,
0.0003080368,,
0.000371933,,
0.000305891,,
0.0003077984,,
0.0003051758,,
0.0003070831,,
0.0003080368,,
0.0003409386,,
0.0003068447,,
0.0003049374,,
0.0003049374,,
0.000305891,,
0.000305891,,
0.0003948212,,
0.0003070831,,
0.0003077984,,
0.0003049374,,
0.0003190041,,
0.0003070831,,
0.0003068447,,
0.000305891,,
0.0003080368,,
0.000305891,,
0.0004358292,,
0.0003240108,,
0.0003502369,,
0.000328064,,
0.0003118515,,
0.0003068447,,
0.0003080368,,
0.000305891,,
0.0003559589,,
0.000305891,,
0.0003051758,,
0.0003061295,,
0.000305891,,
0.0003068447,,
0.000305891,,
0.000344038,,
0.000385046,,
0.0003108978,,
0.0003051758,,
0.0003080368,,
0.0003077984,,
0.0003068447,,
0.0003080368,,
0.0003080368,,
0.0003070831,,
0.000305891,,
0.0004818439,,
0.0004570484,,
0.0003368855,,
0.0003089905,,
0.0003061295,,
0.0003061295,,
0.0003068447,,
0.0003581047,,
0.0003349781,,
0.0003068447,,
0.0003080368,,
0.0003080368,,
0.00035882,,
0.0003070831,,
0.000305891,,
0.0003080368,,
0.0003049374,,
0.0003070831,,
0.0003359318,,
0.0003070831,,
0.0003051758,,
0.0003080368,,
0.000305891,,
0.0003049374,,
0.000305891,,
0.0003080368,,
0.0003039837,,
0.0003581047,,
0.0003740788,,
0.0003039837,,
0.0003080368,,
0.0003540516,,
0.0003042221,,
0.0003080368,,
0.0003070831,,
0.0003077984,,
0.0003061295,,
0.0003521442,,
0.0003070831,,
0.0003070831,,
0.0003669262,,
0.0003190041,,
0.0003089905,,
0.0003409386,,
0.0003089905,,
0.000305891,,
0.0003349781,,
0.0003070831,,
0.0003068447,,
0.0003528595,,
0.000305891,,
0.0003068447,,
0.0003061295,,
0.0004210472,,
0.0003490448,,
0.0004138947,,
0.0003070831,,
0.0003099442,,
0.0003080368,,
0.000305891,,
0.0003061295,,
0.0003089905,,
0.0003130436,,
0.0003099442,,
0.0003089905,,
0.0003678799,,
0.0003061295,,
0.0003428459,,
0.0003077984,,
0.0003371239,,
0.0003099442,,
0.0003080368,,
0.0003077984,,
0.0003080368,,
0.0003430843,,
0.0003077984,,
0.0003080368,,
0.0003070831,,
0.0003080368,,
0.0005800724,,
0.0003991127,,
0.0003077984,,
0.0003089905,,
0.0003149509,,
0.0003321171,,
0.0003049374,,
0.0003080368,,
0.0003080368,,
0.000305891,,
0.0003080368,,
0.000305891,,
0.0003840923,,
0.0003478527,,
0.0003061295,,
0.0003080368,,
0.0003080368,,
0.0005998611,,
0.000633955,,
0.0006029606,,
0.0006020069,,
0.0006771088,,
0.0009279251,,
0.0006000996,,
0.0005998611,,
0.0005991459,,
0.0006029606,,
0.0006010532,,
0.0006020069,,
0.0006420612,,
0.0006508827,,
0.0006082058,,
0.0006010532,,
0.0006308556,,
0.0006020069,,
0.0006051064,,
0.0006020069,,
0.0005879402,,
0.00060606,,
0.0007040501,,
0.0006592274,,
0.0006101131,,
0.0006659031,,
0.0003240108,,
0.0003149509,,
0.0003089905,,
0.0003199577,,
0.0003681183,,
0.0003108978,,
0.0003077984,,
0.0003118515,,
0.0003159046,,
0.0003130436,,
0.0003209114,,
0.0003199577,,
0.0003159046,,
0.0003180504,,
0.0003149509,,
0.0003299713,,
0.0003170967,,
0.0003120899,,
0.0003209114,,
0.0003139973,,
0.0003139973,,
0.0003130436,,
0.0003159046,,
0.0003149509,,
0.0003130436,,
0.0003149509,,
0.0003039837,,
0.0003070831,,
0.0003139973,,
0.000357151,,
0.0003039837,,
0.0003039837,,
0.0003299713,,
0.000305891,,
0.0003070831,,
0.0003049374,,
0.000305891,,
0.0003061295,,
0.0003070831,,
0.0003049374,,
0.0003559589,,
0.0003049374,,
0.000305891,,
0.0003168583,,
0.000305891,,
0.0003070831,,
0.0003070831,,
0.0004749298,,
0.0004541874,,
0.0003070831,,
0.0003039837,,
0.0003039837,,
0.0003080368,,
0.0003070831,,
0.0003070831,,
0.000305891,,
0.0003080368,,
0.0003049374,,
0.0003130436,,
0.0003080368,,
0.0003390312,,
0.0003077984,,
0.0003070831,,
0.000328064,,
0.0003149509,,
0.0003190041,,
0.0003070831,,
0.000305891,,
0.0003418922,,
0.0003080368,,
0.0003092289,,
0.0003080368,,
0.0003080368,,
0.0004079342,,
0.0003559589,,
0.0003130436,,
0.0003368855,,
0.0003051758,,
0.0003321171,,
0.0003139973,,
0.0003778934,,
0.0003080368,,
0.0003371239,,
0.0003080368,,
0.0003099442,,
0.0003049374,,
0.0003080368,,
0.0003619194,,
0.0003070831,,
0.0003070831,,
0.0003061295,,
0.000305891,,
0.0003349781,,
0.0003540516,,
0.0003080368,,
0.0003080368,,
0.0003080368,,
0.0003049374,,
0.0003278255,,
0.0005729198,,
0.0004119873,,
0.0003120899,,
0.0003128052,,
0.0003268719,,
0.0003130436,,
0.0003590584,,
0.0003130436,,
0.0003252029,,
0.0003080368,,
0.0003068447,,
0.0003070831,,
0.0003039837,,
0.000305891,,
0.0003190041,,
0.0003130436,,
0.0003130436,,
0.0003118515,,
0.0003139973,,
0.0003139973,,
0.0003170967,,
0.0003130436,,
0.0003139973,,
0.0003139973,,
0.0003130436,,
0.0003130436,,
0.0003149509,,
0.0003139973,,
0.0003361702,,
0.0003118515,,
0.0003149509,,
0.0003159046,,
0.0003170967,,
0.0003130436,,
0.0003130436,,
0.0003149509,,
0.0003130436,,
0.0003149509,,
0.0003139973,,
0.0003149509,,
0.0003139973,,
0.0003139973,,
0.0003170967,,
0.0003259182,,
0.0003130436,,
0.0003159046,,
0.000317812,,
0.0003049374,,
0.0003080368,,
0.0003039837,,
0.0003068447,,
0.0006248951,,
0.000587225,,
0.0007419586,,
0.0006411076,,
0.0006167889,,
0.000619173,,
0.0006020069,,
0.0006029606,,
0.0006270409,,
0.0006010532,,
0.0006380081,,
0.0006830692,,
0.0006020069,,
0.0006010532,,
0.0006299019,,
0.0006189346,,
0.0005998611,,
0.0006000996,,
0.00071311,,
0.0007379055,,
0.0005898476,,
0.0006420612,,
0.0006320477,,
0.000595808,,
0.0007488728,,
0.0005350113,,
0.0003118515,,
0.0003159046,,
0.0003168583,,
0.0003170967,,
0.0003139973,,
0.000328064,,
0.0003151894,,
0.0003190041,,
0.0003149509,,
0.0003139973,,
0.0003149509,,
0.0003149509,,
0.0003190041,,
0.0003201962,,
0.0003159046,,
0.0003340244,,
0.0003390312,,
0.0003180504,,
0.0003168583,,
0.0003151894,,
0.0003139973,,
0.0003159046,,
0.0003070831,,
0.0003671646,,
0.0003070831,,
0.0003080368,,
0.0003068447,,
0.000305891,,
0.0003318787,,
0.0003211498,,
0.0003149509,,
0.0003168583,,
0.0003149509,,
0.0003149509,,
0.0003170967,,
0.0003170967,,
0.0003168583,,
0.0003170967,,
0.0003168583,,
0.0003130436,,
0.0003159046,,
0.0003278255,,
0.0003159046,,
0.0003130436,,
0.0003120899,,
0.0003139973,,
0.0003070831,,
0.0003068447,,
0.000305891,,
0.0003221035,,
0.0003080368,,
0.0003099442,,
0.0003068447,,
0.0003089905,,
0.0003910065,,
0.0003089905,,
0.0003049374,,
0.0003080368,,
0.000305891,,
0.0003070831,,
0.000305891,,
0.0003070831,,
0.0003159046,,
0.0003070831,,
0.0003070831,,
0.000305891,,
0.000344038,,
0.0003530979,,
0.0003070831,,
0.0003089905,,
0.000305891,,
0.0003039837,,
0.0003080368,,
0.0003538132,,
0.0003080368,,
0.0003070831,,
0.000305891,,
0.0003070831,,
0.0003049374,,
0.0003640652,,
0.000305891,,
0.0003070831,,
0.000305891,,
0.0003049374,,
0.0003070831,,
0.0003061295,,
0.0003068447,,
0.0003070831,,
0.0003049374,,
0.0003089905,,
0.0003080368,,
0.0003931522,,
0.0004210472,,
0.0005340576,,
0.0003170967,,
0.0003249645,,
0.0003070831,,
0.0003669262,,
0.00030303,,
0.0003139973,,
0.0003008842,,
0.0003049374,,
0.0002999306,,
0.0003008842,,
0.0003409386,,
0.0003039837,,
0.0003128052,,
0.0003120899,,
0.000316143,,
0.0003080368,,
0.0003130436,,
0.0003089905,,
0.0003089905,,
0.0003120899,,
0.0003099442,,
0.0003089905,,
0.0003099442,,
0.0003089905,,
0.0003168583,,
0.0003089905,,
0.0003092289,,
0.0005710125,,
0.0003697872,,
0.0003302097,,
0.0003108978,,
0.0003120899,,
0.0003120899,,
0.0003089905,,
0.0003108978,,
0.0003089905,,
0.0003211498,,
0.0003068447,,
0.0003101826,,
0.0003101826,,
0.0003108978,,
0.0003130436,,
0.0003089905,,
0.0003430843,,
0.0003099442,,
0.0003120899,,
0.0003099442,,
0.0003089905,,
0.0003118515,,
0.0003089905,,
0.0003290176,,
0.0003089905,,
0.0003070831,,
0.0003120899,,
0.0003089905,,
0.0003080368,,
0.0003228188,,
0.0006198883,,
0.0003130436,,
0.0003099442,,
0.0003101826,,
0.000344038,,
0.0003170967,,
0.0003108978,,
0.0003089905,,
0.0003128052,,
0.0003089905,,
0.0003080368,,
0.0003099442,,
0.0003089905,,
0.0003099442,,
0.0003099442,,
0.0003070831,,
0.0003099442,,
0.0003077984,,
0.0003139973,,
0.0003089905,,
0.0003108978,,
0.0003099442,,
0.0003111362,,
0.0003089905,,
0.0003089905,,
0.0004739761,,
0.0005619526,,
0.0003330708,,
0.0003271103,,
0.0003099442,,
0.0003550053,,
0.000649929,,
0.0004777908,,
0.0003252029,,
0.0003237724,,
0.0003149509,,
0.0003349781,,
0.0003118515,,
0.0003089905,,
0.0003111362,,
0.0003120899,,
0.0003089905,,
0.0003149509,,
0.0003089905,,
0.0003080368,,
0.0003089905,,
0.0003068447,,
0.0003240108,,
0.0003120899,,
0.0003089905,,
0.000346899,,
0.0003991127,,
0.0003190041,,
0.0004179478,,
0.0003819466,,
0.0003321171,,
0.0003130436,,
0.0003118515,,
0.0003118515,,
0.0003249645,,
0.0003101826,,
0.0003089905,,
0.0003089905,,
0.0003099442,,
0.0003128052,,
0.0003089905,,
0.0003099442,,
0.0003068447,,
0.0003080368,,
0.0003499985,,
0.0003120899,,
0.0003111362,,
0.0003089905,,
0.0003118515,,
0.0003101826,,
0.0003659725,,
0.0003290176,,
0.0003099442,,
0.0003228188,,
0.0003101826,,
0.0003230572,,
0.0004179478,,
0.0003130436,,
0.0004189014,,
0.0003139973,,
0.0003099442,,
0.0003168583,,
0.0003089905,,
0.0003099442,,
0.0003509521,,
0.0003170967,,
0.0003108978,,
0.0003099442,,
0.0003180504,,
0.0003118515,,
0.0003080368,,
0.0003480911,,
0.0003111362,,
0.0003170967,,
0.0003130436,,
0.0003108978,,
0.0003101826,,
0.0003108978,,
0.0003168583,,
0.0003108978,,
0.0003130436,,
0.0003302097,,
0.0003139973,,
0.0003099442,,
0.0003120899,,
0.0004870892,,
0.0003120899,,
0.0003111362,,
0.0003480911,,
0.0003249645,,
0.0003118515,,
0.0003249645,,
0.0003118515,,
0.0003120899,,
0.0003089905,,
0.0003149509,,
0.0003099442,,
0.0003111362,,
0.0003111362,,
0.0003631115,,
0.0003130436,,
0.0003120899,,
0.0003170967,,
0.0003099442,,
0.0003170967,,
0.0003390312,,
0.0003089905,,
0.0003111362,,
0.0003929138,,
0.0003111362,,
0.0003101826,,
0.0003089905,,
0.0003170967,,
0.0003278255,,
0.000369072,,
0.0004150867,,
0.0003128052,,
0.0003099442,,
0.0003111362,,
0.000316143,,
0.0003099442,,
0.0003068447,,
0.0003092289,,
0.0003111362,,
0.0003180504,,
0.0003659725,,
0.0003108978,,
0.0003101826,,
0.0003290176,,
0.0003159046,,
0.000341177,,
0.0003108978,,
0.000341177,,
0.0003139973,,
0.0003099442,,
0.0003948212,,
0.0003509521,,
0.0003108978,,
0.0003430843,,
0.0003099442,,
0.0003120899,,
0.0003869534,,
0.0004341602,,
0.000346899,,
0.0003111362,,
0.0003099442,,
0.000317812,,
0.0003108978,,
0.0003108978,,
0.0003111362,,
0.0003139973,,
0.0003118515,,
0.0003118515,,
0.0003139973,,
0.0003099442,,
0.0003089905,,
0.0003449917,,
0.0003108978,,
0.0003149509,,
0.0003390312,,
0.0003120899,,
0.0003099442,,
0.0003089905,,
0.0003190041,,
0.0003111362,,
0.0003108978,,
0.0003089905,,
0.0003268719,,
0.0003111362,,
0.0003240108,,
0.0003788471,,
0.0004019737,,
0.0003099442,,
0.0003099442,,
0.0003089905,,
0.0003139973,,
0.0003089905,,
0.0003108978,,
0.0003080368,,
0.0003099442,,
0.0003159046,,
0.0003089905,,
0.0003111362,,
0.0003108978,,
0.0003159046,,
0.0003130436,,
0.0003108978,,
0.0003819466,,
0.0003190041,,
0.0003180504,,
0.000316143,,
0.0004570484,,
0.0003149509,,
0.0003099442,,
0.0003120899,,
0.0003910065,,
0.0003700256,,
0.0003190041,,
0.0003130436,,
0.000371933,,
0.000633955,,
0.0003540516,,
0.0003120899,,
0.0003108978,,
0.0003159046,,
0.0003101826,,
0.0003108978,,
0.0003089905,,
0.0003080368,,
0.0003130436,,
0.0003108978,,
0.000330925,,
0.0003089905,,
0.0003092289,,
0.0003130436,,
0.0003130436,,
0.0003330708,,
0.0003120899,,
0.0004189014,,
0.0003130436,,
0.0003089905,,
0.000316143,,
0.0003089905,,
0.0003209114,,
0.0003330708,,
0.0003089905,,
0.0003139973,,
0.0003409386,,
0.0004029274,,
0.0003120899,,
0.0003108978,,
0.000316143,,
0.0003120899,,
0.0003089905,,
0.0003099442,,
0.0003128052,,
0.0003330708,,
0.0003111362,,
0.0003170967,,
0.0003089905,,
0.0003080368,,
0.0003089905,,
0.0003409386,,
0.0003190041,,
0.0003108978,,
0.000398159,,
0.0003111362,,
0.0003108978,,
0.000316143,,
0.0003099442,,
0.0003471375,,
0.0003111362,,
0.0003139973,,
0.0003120899,,
0.0003089905,,
0.0004050732,,
0.0003108978,,
0.0003089905,,
0.0003099442,,
0.0003089905,,
0.0003130436,,
0.0003459454,,
0.0003089905,,
0.0003089905,,
0.0003080368,,
0.0003159046,,
0.0003111362,,
0.0003120899,,
0.0003428459,,
0.0003142357,,
0.0003240108,,
0.000346899,,
0.0003139973,,
0.0003099442,,
0.0003259182,,
0.0003089905,,
0.0003271103,,
0.0003380775,,
0.0003118515,,
0.0003111362,,
0.0003089905,,
0.0003108978,,
0.0003170967,,
0.0003750324,,
0.0004589558,,
0.0003139973,,
0.0003149509,,
0.0003230572,,
0.0003390312,,
0.0003168583,,
0.0003089905,,
0.0003099442,,
0.0003101826,,
0.0003318787,,
0.0003149509,,
0.0003449917,,
0.0003118515,,
0.0003371239,,
0.0003130436,,
0.0003278255,,
0.0003271103,,
0.0003130436,,
0.0003569126,,
0.0003190041,,
0.0003128052,,
0.0003731251,,
0.0003159046,,
0.0003120899,,
0.0003490448,,
0.0003108978,,
0.0003099442,,
0.0003159046,,
0.0003139973,,
0.0003800392,,
0.0004920959,,
0.0003120899,,
0.0003190041,,
0.0003111362,,
0.0003099442,,
0.0003101826,,
0.0003120899,,
0.0003199577,,
0.0003111362,,
0.0003199577,,
0.0003099442,,
0.0003387928,,
0.0004019737,,
0.0003089905,,
0.0003130436,,
0.0003509521,,
0.0003240108,,
0.0003080368,,
0.0003092289,,
0.0003149509,,
0.0003490448,,
0.0003118515,,
0.0003120899,,
0.0003159046,,
0.0003120899,,
0.0003099442,,
0.000316143,,
0.0003099442,,
0.0003099442,,
0.0003950596,,
0.0004320145,,
0.0003039837,,
0.0003149509,,
0.0003139973,,
0.0003089905,,
0.0003130436,,
0.0003089905,,
0.00030303,,
0.0003039837,,
0.0003302097,,
0.0003049374,,
0.0004110336,,
0.0003330708,,
0.0003089905,,
0.0003020763,,
0.000300169,,
0.0003108978,,
0.0003099442,,
0.0003829002,,
0.0003111362,,
0.0003108978,,
0.0003089905,,
0.0003099442,,
0.0003190041,,
0.0003099442,,
0.0003111362,,
0.0003190041,,
0.0003139973,,
0.0003769398,,
0.000453949,,
0.0003180504,,
0.0003101826,,
0.0003218651,,
0.0003168583,,
0.0003628731,,
0.0003061295,,
0.0003039837,,
0.0003020763,,
0.0003709793,,
0.000442028,,
0.0003130436,,
0.00030303,,
0.0003139973,,
0.00030303,,
0.0003049374,,
0.0003049374,,
0.0003311634,,
0.0003628731,,
0.0003428459,,
0.0003089905,,
0.0004379749,,
0.000328064,,
0.0003418922,,
0.000333786,,
0.0003101826,,
0.0003111362,,
0.0003139973,,
0.0004429817,,
0.0003221035,,
0.0003459454,,
0.0003020763,,
0.0003068447,,
0.0003159046,,
0.00030303,,
0.0003910065,,
0.0004439354,,
0.0003099442,,
0.0003089905,,
0.0003089905,,
0.0003230572,,
0.0003118515,,
0.0003099442,,
0.0003089905,,
0.0003459454,,
0.0003151894,,
0.0003259182,,
0.0003261566,,
0.0003120899,,
0.000317812,,
0.0003128052,,
0.000344038,,
0.0003118515,,
0.0003120899,,
0.0003101826,,
0.0003209114,,
0.0003027916,,
0.0003070831,,
0.0004048347,,
0.0004489422,,
0.000328064,,
0.00030303,,
0.0003080368,,
0.0003039837,,
0.0003290176,,
0.0003950596,,
0.0003049374,,
0.000305891,,
0.0003020763,,
0.0003070831,,
0.0003380775,,
0.0003018379,,
0.0003018379,,
0.0003008842,,
0.0003170967,,
0.0003027916,,
0.0003020763,,
0.0003340244,,
0.0003027916,,
0.0003061295,,
0.00030303,,
0.000305891,,
0.00030303,,
0.0003139973,,
0.0003139973,,
0.00030303,,
0.0004720688,,
0.0003049374,,
0.0003511906,,
0.00030303,,
0.0003139973,,
0.0003581047,,
0.0003480911,,
0.00030303,,
0.0003018379,,
0.0003008842,,
0.0003120899,,
0.00030303,,
0.00030303,,
0.00030303,,
0.0003559589,,
0.0003290176,,
0.0003039837,,
0.0003068447,,
0.00030303,,
0.0003011227,,
0.00030303,,
0.00030303,,
0.0003089905,,
0.000341177,,
0.00030303,,
0.00030303,,
0.0003049374,,
0.0003681183,,
0.000576973,,
0.0003590584,,
0.00030303,,
0.0003070831,,
0.0003759861,,
0.0003039837,,
0.0003099442,,
0.0003430843,,
0.0003139973,,
0.0003020763,,
0.0003020763,,
0.0003061295,,
0.0003039837,,
0.0003249645,,
0.0003609657,,
0.00030303,,
0.0003111362,,
0.0003020763,,
0.0003139973,,
0.0003039837,,
0.0003070831,,
0.0003039837,,
0.0003018379,,
0.0003061295,,
0.0003039837,,
0.00030303,,
0.00030303,,
0.000398159,,
0.0004961491,,
0.0003180504,,
0.0003790855,,
0.0003249645,,
0.0003299713,,
0.0003101826,,
0.0003149509,,
0.0003139973,,
0.0003151894,,
0.0003278255,,
0.0003111362,,
0.0003740788,,
0.0003139973,,
0.0003108978,,
0.0003099442,,
0.0003101826,,
0.0003089905,,
0.0003480911,,
0.0003111362,,
0.0003092289,,
0.0003130436,,
0.0003089905,,
0.0003151894,,
0.0003099442,,
0.000330925,,
0.0003111362,,
0.0003838539,,
0.0003890991,,
0.0003159046,,
0.0003170967,,
0.0003130436,,
0.0003118515,,
0.0003111362,,
0.0003221035,,
0.000316143,,
0.0003108978,,
0.0003099442,,
0.0003099442,,
0.0003249645,,
0.0003149509,,
0.0003120899,,
0.0003111362,,
0.0003211498,,
0.000305891,,
0.0003039837,,
0.0003020763,,
0.0003089905,,
0.0003039837,,
0.00030303,,
0.00030303,,
0.0003011227,,
0.000305891,,
0.0003051758,,
0.00030303,,
0.0003020763,,
0.00030303,,
0.0003240108,,
0.000387907,,
0.0004889965,,
0.0003130436,,
0.0003180504,,
0.0003130436,,
0.0003111362,,
0.000317812,,
0.0003108978,,
0.0003108978,,
0.0003769398,,
0.0003211498,,
0.0004448891,,
0.0003108978,,
0.0003330708,,
0.0004279613,,
0.0003199577,,
0.000328064,,
0.0003118515,,
0.0003118515,,
0.0003130436,,
0.0003120899,,
0.0003359318,,
0.0003108978,,
0.0003170967,,
0.0003118515,,
0.0003240108,,
0.0003099442,,
0.0003099442,,
0.000316143,,
0.0003480911,,
0.0003228188,,
0.0003218651,,
0.0003080368,,
0.0003180504,,
0.0003130436,,
0.0003151894,,
0.0004520416,,
0.0003120899,,
0.0003118515,,
0.0003118515,,
0.000316143,,
0.0003139973,,
0.0003089905,,
0.0003089905,,
0.0003089905,,
0.0003120899,,
0.0003118515,,
0.0003581047,,
0.0003101826,,
0.0003089905,,
0.0003159046,,
0.0003111362,,
0.00030303,,
0.0003089905,,
0.0003039837,,
0.0003039837,,
0.000442028,,
0.0003991127,,
0.0003139973,,
0.0003149509,,
0.0003490448,,
0.0003230572,,
0.0003089905,,
0.0003049374,,
0.0003459454,,
0.0003418922,,
0.0003049374,,
0.0003211498,,
0.0003118515,,
0.0003111362,,
0.0003108978,,
0.0003139973,,
0.0003118515,,
0.0003130436,,
0.0003149509,,
0.0003099442,,
0.0003118515,,
0.0003101826,,
0.0003089905,,
0.0003130436,,
0.0003490448,,
0.0003111362,,
0.0003108978,,
0.0003120899,,
0.0003159046,,
0.0003499985,,
0.0004079342,,
0.0003330708,,
0.0003051758,,
0.0003070831,,
0.0003070831,,
0.0003149509,,
0.0003509521,,
0.0003011227,,
0.0003049374,,
0.0003039837,,
0.0003070831,,
0.0003027916,,
0.0003018379,,
0.0003499985,,
0.0003039837,,
0.0003089905,,
0.00030303,,
0.00030303,,
0.00030303,,
0.0003061295,,
0.0003039837,,
0.0003070831,,
0.000305891,,
0.0005710125,,
0.000524044,,
0.000346899,,
0.0004718304,,
0.000344038,,
0.0003159046,,
0.0003159046,,
0.0003168583,,
0.0005400181,,
0.0003049374,,
0.0003027916,,
0.00030303,,
0.0003020763,,
